201.870	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
201.970	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.070	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.170	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.266	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.371	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.471	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.571	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.671	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.770	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.872	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
202.966	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.072	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.172	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.272	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.371	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.466	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.573	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.673	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.773	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.874	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
203.974	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
204.074	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
204.174	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
204.274	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
204.375	-17.946	1.000	-44.348	0.000	174.902	0.000	5	8	1
204.475	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
204.575	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
204.675	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
204.771	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
204.876	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
204.976	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.176	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.276	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.577	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.774	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.878	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
205.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
206.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
206.178	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
206.278	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
206.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	-1
206.479	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
206.579	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
206.679	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
206.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
206.880	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
206.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.180	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.264	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.364	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.464	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.564	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.665	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.865	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
207.965	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.667	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.767	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.867	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
208.967	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.168	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.268	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.468	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.568	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.669	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.769	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.867	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
209.969	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.671	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.871	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
210.971	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.172	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.272	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.372	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.572	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.673	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.873	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
211.973	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.274	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.775	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.875	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
212.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.075	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.176	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.376	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.476	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.677	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.771	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.877	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
213.977	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.178	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.378	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.578	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.679	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.774	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.879	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
214.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.078	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.180	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.271	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.378	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.480	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.564	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.664	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.764	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.864	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
215.964	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.165	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.265	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.365	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.465	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
216.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.067	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.167	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.267	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.367	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.467	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.668	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.768	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
217.968	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.169	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.269	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.369	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.469	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
218.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.271	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.371	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.572	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.672	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.872	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
219.972	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.073	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.173	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.273	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.373	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.473	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.674	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.874	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
220.974	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.175	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.375	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.475	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.574	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.676	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.876	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
221.976	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.077	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.177	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.277	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.377	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.578	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.774	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.878	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
222.978	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.070	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.178	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.279	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.478	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.580	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.778	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.880	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
223.964	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.064	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.164	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.264	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.365	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.465	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.565	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.665	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
224.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.367	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.467	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.667	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.767	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.868	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
225.968	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.068	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.168	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.268	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.369	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.469	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.669	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.769	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.870	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
226.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.471	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.671	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.766	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.872	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
227.966	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.072	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.172	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.373	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.473	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.573	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.773	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.874	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
228.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.074	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.374	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.475	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.674	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.775	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.876	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
229.976	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.076	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.174	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.276	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.477	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.577	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.777	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
230.974	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.078	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.166	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.274	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.379	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.578	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.778	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
231.980	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.070	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.180	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.264	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.364	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.464	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.564	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.664	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.765	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.865	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
232.965	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.165	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.266	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.466	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.666	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.767	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.867	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
233.967	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.167	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.268	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.368	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.468	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.568	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.668	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.769	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.869	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
234.969	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.069	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.169	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.270	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.771	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.871	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
235.971	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.071	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.272	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.366	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.472	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.572	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.670	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.773	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.866	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
236.973	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.073	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.274	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.674	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.775	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.874	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
237.975	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.066	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.175	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.276	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.370	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.476	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.570	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.676	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.777	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.870	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
238.977	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.077	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.170	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.278	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.378	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.470	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.578	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.678	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.770	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.879	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
239.970	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.079	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.179	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.278	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.380	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.474	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.580	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.664	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.764	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.864	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
240.964	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.065	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.165	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.265	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.365	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.465	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
241.566	1.535	9.317	-39.162	351.985	201.630	199.374	6	5	0
