185.269	1.403	0.725	-29.226	359.454	215.186	0.902	7	1	2
185.370	1.167	0.729	-29.560	359.454	215.186	0.902	7	1	2
185.470	1.167	0.729	-29.560	359.454	215.186	0.902	7	1	2
185.561	1.167	0.729	-29.560	359.454	215.186	0.902	7	1	2
185.668	1.167	0.729	-29.560	359.454	215.186	0.902	7	1	2
185.771	1.039	0.731	-29.742	359.454	215.186	0.902	7	1	2
185.871	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
185.971	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.060	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.172	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.272	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.372	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.472	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.572	0.799	0.735	-30.082	359.454	215.186	0.902	7	1	2
186.664	0.799	0.735	-30.082	359.482	213.435	0.918	7	1	2
186.773	0.799	0.735	-30.082	359.557	208.864	0.957	7	1	2
186.873	0.799	0.735	-30.082	359.650	203.403	0.994	7	1	2
186.972	0.799	0.735	-30.082	359.814	194.163	1.038	7	1	2
187.073	0.799	0.735	-30.082	359.937	187.423	1.052	7	1	2
187.164	0.799	0.735	-30.082	0.087	179.281	1.051	7	1	2
187.274	0.799	0.735	-30.082	0.170	174.712	1.041	7	1	2
187.357	0.799	0.735	-30.082	0.221	171.877	1.031	7	1	2
187.458	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
187.558	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
187.658	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
187.758	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
187.858	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
187.959	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.059	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.159	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.259	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.359	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.460	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.560	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.660	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.760	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
188.961	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.061	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.161	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.261	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.361	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.462	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.562	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.662	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.762	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.862	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
189.963	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.063	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.163	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.260	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.363	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.464	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.564	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.661	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.764	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.864	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
190.965	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.065	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.165	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.265	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.365	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.466	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.565	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.666	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.766	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.866	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
191.967	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.064	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.167	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.267	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.360	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.465	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.568	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.668	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.768	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.868	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
192.969	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.069	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.169	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.269	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.369	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.465	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.570	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.661	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.770	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.861	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
193.969	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.071	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.161	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.265	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.371	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.472	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.572	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.660	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.772	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.872	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
194.968	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.073	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.173	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.269	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.373	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.474	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.560	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.657	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.757	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.858	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
195.958	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.058	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.158	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.258	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.359	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.459	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.559	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.659	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.759	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
196.960	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.060	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.160	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.260	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.361	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.460	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.561	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.661	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.761	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.862	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
197.962	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.060	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.162	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.262	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.363	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.463	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.560	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.663	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.763	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.864	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
198.964	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.064	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.164	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.264	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.360	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.465	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.565	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.661	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.765	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.866	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
199.966	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.066	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.166	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.261	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.364	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.467	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.567	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.667	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.761	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.868	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
200.968	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.061	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.168	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.268	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.360	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.469	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.569	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.664	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.769	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
201.970	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.070	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.164	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.270	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.371	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.460	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.569	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.671	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.771	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
202.968	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.072	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.172	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.261	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.368	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.472	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.573	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.664	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.773	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
203.972	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.057	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.158	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.258	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.358	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.458	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.558	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.659	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.759	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.859	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
204.959	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.059	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.160	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.260	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.360	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.460	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.560	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.661	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.761	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.861	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
205.961	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.061	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.162	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.262	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.362	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.462	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.562	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.663	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.763	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.863	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
206.963	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.063	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.164	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.264	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.364	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.464	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.564	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.660	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.765	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.865	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
207.965	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.065	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.161	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.266	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.366	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.466	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.566	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.664	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.767	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.860	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
208.967	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
209.067	0.799	0.735	-30.082	0.243	170.694	1.026	7	1	2
209.160	0.799	0.735	-30.082	0.222	171.831	1.031	7	1	2
209.268	0.799	0.735	-30.082	0.171	174.653	1.040	7	1	2
209.368	0.799	0.735	-30.082	0.054	181.079	1.053	7	1	2
209.468	0.799	0.735	-30.082	359.934	187.616	1.052	7	1	2
209.568	0.799	0.735	-30.082	359.774	196.384	1.030	7	1	2
209.660	0.799	0.735	-30.082	359.665	202.529	1.000	7	1	2
209.769	0.799	0.735	-30.082	359.616	205.378	0.982	7	1	2
209.869	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
209.964	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.069	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.170	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.261	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.364	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.468	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.570	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.671	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.771	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.864	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
210.971	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.071	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.160	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.268	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.372	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.472	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.560	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.668	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.773	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.873	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
211.964	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.072	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.174	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.264	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.357	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.457	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.558	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.658	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.758	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.858	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
212.958	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.059	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.159	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.259	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.359	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.459	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.560	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.660	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.760	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.860	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
213.960	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.061	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.161	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.261	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.361	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.461	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.560	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.662	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.762	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.862	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
214.960	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.063	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.163	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.263	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.363	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.463	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.564	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.664	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.764	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.864	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
215.964	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.064	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.165	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.265	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.365	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.465	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.566	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.660	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.766	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.866	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
216.960	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.064	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.167	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.267	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.360	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.465	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.568	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.668	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.761	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.868	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
217.968	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.060	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.168	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.269	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.369	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.469	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.564	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.668	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.770	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.860	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
218.968	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.071	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.160	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.269	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.371	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.460	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.568	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.672	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.764	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.872	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
219.968	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.073	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.161	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.268	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.373	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.473	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.568	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.674	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.757	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.858	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
220.958	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.058	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.158	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.258	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.359	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.459	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.559	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.659	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.759	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.860	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
221.960	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.060	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.160	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.260	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.361	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.461	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.561	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.661	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.761	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.862	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
222.962	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.062	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.162	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.262	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.363	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.463	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.560	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.663	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.763	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.864	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
223.964	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.064	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.164	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.264	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.365	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.465	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.565	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.665	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.760	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.866	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
224.966	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
225.064	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
225.166	0.799	0.735	-30.082	359.596	206.541	0.974	7	1	2
