379.374	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.569	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.675	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.775	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.869	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
379.975	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.067	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.174	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.259	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.359	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.459	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.560	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.660	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.760	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.860	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
380.960	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.161	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.361	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.562	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.662	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.762	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.862	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
381.962	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.062	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.163	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.263	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.363	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.463	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.561	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.664	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.764	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.864	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
382.964	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.065	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.165	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.265	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.365	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.566	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.666	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.762	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.866	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
383.966	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.165	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.267	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.361	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.467	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.561	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.668	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.761	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.868	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
384.968	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.065	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.169	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.269	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.361	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.469	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.570	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.661	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.769	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.870	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
385.970	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.065	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.171	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.371	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.572	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.672	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.772	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.861	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
386.972	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.173	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.273	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.369	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.473	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.569	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.661	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.773	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.874	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
387.969	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.075	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.161	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.270	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.375	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.475	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.569	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.659	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.759	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.860	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
388.960	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.060	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.160	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.260	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.361	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.561	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.661	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.761	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.862	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
389.962	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.162	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.363	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.463	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.561	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.663	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.761	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.864	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
390.964	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.064	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.164	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.365	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.465	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.565	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.663	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.765	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.866	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
391.966	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.066	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.166	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.266	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.367	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.466	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.567	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.667	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.767	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.868	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
392.968	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.068	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.166	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.262	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.369	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.569	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.669	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.769	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.870	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
393.970	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.070	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.170	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.270	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.371	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.471	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.566	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.671	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.771	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.872	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
394.972	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.069	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.172	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.272	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.364	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.473	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.573	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.664	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.765	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.869	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
395.968	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.072	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.174	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.274	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.375	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.475	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.575	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.660	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.764	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.864	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
396.959	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.059	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.159	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.260	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.360	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.460	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.560	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.660	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.761	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.861	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
397.961	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.161	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.262	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.362	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.462	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.562	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.662	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.763	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.863	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
398.963	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.063	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.163	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.264	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.364	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.464	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.564	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.664	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.765	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.864	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
399.960	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.065	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.165	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.266	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.366	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.466	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.566	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.666	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.767	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.867	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
400.967	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.067	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.167	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.268	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.368	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.468	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.568	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.668	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.769	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.869	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
401.969	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.069	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.169	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.270	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.370	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.470	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.568	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.670	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.768	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.869	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
402.965	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.060	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.171	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.272	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.372	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.472	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.572	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.672	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.773	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.873	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
403.973	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.068	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.164	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.374	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.474	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.574	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.674	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.775	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.875	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
404.975	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.075	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.172	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.272	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.359	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.459	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.560	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.660	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.760	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.860	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
405.960	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.061	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.161	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.261	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.361	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.461	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.562	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.661	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.762	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.862	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
406.962	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
407.063	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
407.163	-0.748	1.313	-52.839	34.874	130.318	332.026	6	5	2
407.263	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.363	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.463	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.564	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.664	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.764	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.864	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
407.964	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.064	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.160	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.265	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.365	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.465	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.566	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.666	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.766	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.864	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
408.966	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
409.067	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
409.167	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	-1
409.267	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.367	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.467	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.568	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.668	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.760	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.868	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
409.968	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.069	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.164	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.269	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.369	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.469	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.564	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.670	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.770	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.870	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
410.968	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.061	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.171	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.271	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.371	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.468	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.564	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.665	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.761	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.872	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
411.972	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.068	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.164	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.266	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.364	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.469	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.564	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.661	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.761	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.874	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
412.974	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.072	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.164	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.261	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.375	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.475	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.568	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.659	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.759	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.859	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
413.960	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.060	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.160	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.260	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.360	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.460	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.561	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.661	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.760	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.860	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
414.961	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.062	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.162	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.262	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.362	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.463	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.563	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.663	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.763	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.863	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
415.964	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.064	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.164	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.264	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.364	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.465	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.565	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.665	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.765	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.865	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
416.966	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.066	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.166	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.266	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.362	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.467	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.567	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.666	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.767	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.867	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
417.966	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
418.066	-14.731	1.000	-45.838	0.000	274.000	0.000	7	1	0
