3	772.839	-0.014	0.167	6.000	2.1	0
3	772.855	-0.014	0.167	6.000	2.1	0
3	772.873	-0.014	0.167	6.000	2.1	0
3	772.890	-0.014	0.167	6.000	2.1	0
3	772.906	-0.014	0.167	6.000	2.1	0
3	772.923	-0.014	0.167	6.000	2.1	0
3	772.950	-0.014	0.167	6.000	2.1	0
3	772.967	-0.014	0.167	6.000	2.1	0
3	772.984	-0.014	0.167	6.000	2.1	0
3	773.001	-0.014	0.167	6.000	2.1	0
3	773.017	-0.014	0.167	6.000	2.1	0
3	773.034	-0.014	0.167	6.000	2.1	0
3	773.051	-0.014	0.167	6.000	2.1	0
3	773.066	-0.014	0.167	6.000	2.1	0
3	773.083	-0.014	0.167	6.000	2.1	0
3	773.100	-0.014	0.167	6.000	2.1	0
3	773.116	-0.014	0.167	6.000	2.1	0
3	773.133	-0.014	0.167	6.000	2.1	0
3	773.149	-0.014	0.167	6.000	2.1	0
3	773.166	-0.014	0.167	6.000	2.1	0
3	773.182	-0.014	0.167	6.000	2.1	0
3	773.199	-0.014	0.167	6.000	2.1	0
3	773.216	-0.014	0.167	6.000	2.1	0
3	773.232	-0.014	0.167	6.000	2.1	0
3	773.249	-0.014	0.167	6.000	2.1	0
3	773.265	-0.014	0.167	6.000	2.1	0
3	773.282	-0.014	0.167	6.000	2.1	0
3	773.298	-0.014	0.167	6.000	2.1	0
3	773.315	-0.014	0.167	6.000	2.1	0
3	773.335	-0.014	0.167	6.000	2.1	0
3	773.352	-0.014	0.167	6.000	2.1	0
3	773.369	-0.014	0.167	6.000	2.1	0
3	773.385	-0.014	0.167	6.000	2.1	0
3	773.402	-0.014	0.167	6.000	2.1	0
3	773.419	-0.014	0.167	6.000	2.1	0
3	773.434	-0.014	0.167	6.000	2.1	0
3	773.452	-0.014	0.167	6.000	2.1	0
3	773.468	-0.014	0.167	6.000	2.1	0
3	773.484	-0.014	0.167	6.000	2.1	0
3	773.501	-0.014	0.167	6.000	2.1	0
3	773.517	-0.014	0.167	6.000	2.1	0
3	773.534	-0.014	0.167	6.000	2.1	0
3	773.551	-0.014	0.167	6.000	2.1	0
3	773.567	-0.014	0.167	6.000	2.1	0
3	773.589	-0.014	0.167	6.000	2.1	0
3	773.606	-0.014	0.167	6.000	2.1	0
3	773.622	-0.014	0.167	6.000	2.1	0
3	773.639	-0.014	0.167	6.000	2.1	0
3	773.664	-0.014	0.167	6.000	2.1	0
3	773.681	-0.014	0.167	6.000	2.1	0
3	773.697	-0.014	0.167	6.000	2.1	0
3	773.714	-0.014	0.167	6.000	2.1	0
3	773.733	-0.014	0.167	6.000	2.1	0
3	773.750	-0.014	0.167	6.000	2.1	0
3	773.767	-0.014	0.167	6.000	2.1	0
3	773.783	-0.014	0.167	6.000	2.1	0
3	773.799	-0.014	0.167	6.000	2.1	0
3	773.816	-0.014	0.167	6.000	2.1	0
3	773.832	-0.014	0.167	6.000	2.1	0
3	773.849	-0.014	0.167	6.000	2.1	0
3	773.866	-0.014	0.167	6.000	2.1	0
3	773.882	-0.014	0.167	6.000	2.1	0
3	773.903	-0.014	0.167	6.000	2.1	0
3	773.919	-0.014	0.167	6.000	2.1	0
3	773.936	-0.014	0.167	6.000	2.1	0
3	773.953	-0.014	0.167	6.000	2.1	0
3	773.969	-0.014	0.167	6.000	2.1	0
3	773.986	-0.014	0.167	6.000	2.1	0
3	774.002	-0.014	0.167	6.000	2.1	0
3	774.019	-0.014	0.167	6.000	2.1	0
3	774.036	-0.014	0.167	6.000	2.1	0
3	774.052	-0.014	0.167	6.000	2.1	0
3	774.068	-0.014	0.167	6.000	2.1	0
3	774.085	-0.014	0.167	6.000	2.1	0
3	774.107	-0.014	0.167	6.000	2.1	0
3	774.124	-0.014	0.167	6.000	2.1	0
3	774.140	-0.014	0.167	6.000	2.1	0
3	774.157	-0.014	0.167	6.000	2.1	0
3	774.174	-0.014	0.167	6.000	2.1	0
3	774.190	-0.014	0.167	6.000	2.1	0
3	774.207	-0.014	0.167	6.000	2.1	0
3	774.231	-0.014	0.167	6.000	2.1	0
3	774.248	-0.014	0.167	6.000	2.1	0
3	774.264	-0.014	0.167	6.000	2.1	0
3	774.281	-0.014	0.167	6.000	2.1	0
3	774.298	-0.014	0.167	6.000	2.1	0
3	774.314	-0.014	0.167	6.000	2.1	0
3	774.331	-0.014	0.167	6.000	2.1	0
3	774.347	-0.014	0.167	6.000	2.1	0
3	774.364	-0.014	0.167	6.000	2.1	0
3	774.380	-0.014	0.167	6.000	2.1	0
3	774.397	-0.014	0.167	6.000	2.1	0
3	774.413	-0.014	0.167	6.000	2.1	0
3	774.430	-0.014	0.167	6.000	2.1	0
3	774.447	-0.014	0.167	6.000	2.1	0
3	774.469	-0.014	0.167	6.000	2.1	0
3	774.486	-0.014	0.167	6.000	2.1	0
3	774.502	-0.014	0.167	6.000	2.1	0
3	774.519	-0.014	0.167	6.000	2.1	0
3	774.536	-0.014	0.167	6.000	2.1	0
3	774.552	-0.014	0.167	6.000	2.1	0
3	774.569	-0.014	0.167	6.000	2.1	0
3	774.585	-0.014	0.167	6.000	2.1	0
3	774.602	-0.014	0.167	6.000	2.1	0
3	774.618	-0.014	0.167	6.000	2.1	0
3	774.635	-0.014	0.167	6.000	2.1	0
3	774.652	-0.014	0.167	6.000	2.1	0
3	774.668	-0.014	0.167	6.000	2.1	0
3	774.685	-0.014	0.167	6.000	2.1	0
3	774.708	-0.014	0.167	6.000	2.1	0
3	774.725	-0.014	0.167	6.000	2.1	0
3	774.741	-0.014	0.167	6.000	2.1	0
3	774.758	-0.014	0.167	6.000	2.1	0
3	774.775	-0.014	0.167	6.000	2.1	0
3	774.791	-0.014	0.167	6.000	2.1	0
3	774.808	-0.014	0.167	6.000	2.1	0
3	774.824	-0.014	0.167	6.000	2.1	0
3	774.841	-0.014	0.167	6.000	2.1	0
3	774.858	-0.014	0.167	6.000	2.1	0
3	774.874	-0.014	0.167	6.000	2.1	0
3	774.891	-0.014	0.167	6.000	2.1	0
3	774.907	-0.014	0.167	6.000	2.1	0
3	774.930	-0.014	0.167	6.000	2.1	0
3	774.947	-0.014	0.167	6.000	2.1	0
3	774.963	-0.014	0.167	6.000	2.1	0
3	774.980	-0.014	0.167	6.000	2.1	0
3	774.997	-0.014	0.167	6.000	2.1	0
3	775.014	-0.014	0.167	6.000	2.1	0
3	775.031	-0.014	0.167	6.000	2.1	0
3	775.049	-0.014	0.167	6.000	2.1	0
3	775.066	-0.014	0.167	6.000	2.1	0
3	775.083	-0.014	0.167	6.000	2.1	0
3	775.103	-0.014	0.167	6.000	2.1	0
3	775.120	-0.014	0.167	6.000	2.1	0
3	775.137	-0.014	0.167	6.000	2.1	0
3	775.154	-0.014	0.167	6.000	2.1	0
3	775.170	-0.014	0.167	6.000	2.1	0
3	775.186	-0.014	0.167	6.000	2.1	0
3	775.203	-0.014	0.167	6.000	2.1	0
3	775.219	-0.014	0.167	6.000	2.1	0
3	775.236	-0.014	0.167	6.000	2.1	0
3	775.252	-0.014	0.167	6.000	2.1	0
3	775.269	-0.014	0.167	6.000	2.1	0
3	775.285	-0.014	0.167	6.000	2.1	0
3	775.302	-0.014	0.167	6.000	2.1	0
3	775.318	-0.014	0.167	6.000	2.1	0
3	775.335	-0.014	0.167	6.000	2.1	0
3	775.352	-0.014	0.167	6.000	2.1	0
3	775.369	-0.014	0.167	6.000	2.1	0
3	775.385	-0.014	0.167	6.000	2.1	0
3	775.402	-0.014	0.167	6.000	2.1	0
3	775.419	-0.014	0.167	6.000	2.1	0
3	775.435	-0.014	0.167	6.000	2.1	0
3	775.452	-0.014	0.167	6.000	2.1	0
3	775.479	-0.014	0.167	6.000	2.1	0
3	775.496	-0.014	0.167	6.000	2.1	0
3	775.512	-0.014	0.167	6.000	2.1	0
3	775.532	-0.014	0.167	6.000	2.1	0
3	775.549	-0.014	0.167	6.000	2.1	0
3	775.565	-0.014	0.167	6.000	2.1	0
3	775.582	-0.014	0.167	6.000	2.1	0
3	775.603	-0.014	0.167	6.000	2.1	0
3	775.619	-0.014	0.167	6.000	2.1	0
3	775.636	-0.014	0.167	6.000	2.1	0
3	775.653	-0.014	0.167	6.000	2.1	0
3	775.669	-0.014	0.167	6.000	2.1	0
3	775.685	-0.014	0.167	6.000	2.1	0
3	775.702	-0.014	0.167	6.000	2.1	0
3	775.718	-0.014	0.167	6.000	2.1	0
3	775.736	-0.014	0.167	6.000	2.1	0
3	775.752	-0.014	0.167	6.000	2.1	0
3	775.772	-0.014	0.167	6.000	2.1	0
3	775.789	-0.014	0.167	6.000	2.1	0
3	775.805	-0.014	0.167	6.000	2.1	0
3	775.822	-0.014	0.167	6.000	2.1	0
3	775.839	-0.014	0.167	6.000	2.1	0
3	775.855	-0.014	0.167	6.000	2.1	0
3	775.872	-0.014	0.167	6.000	2.1	0
3	775.889	-0.014	0.167	6.000	2.1	0
3	775.906	-0.014	0.167	6.000	2.1	0
3	775.921	-0.014	0.167	6.000	2.1	0
3	775.940	-0.014	0.167	6.000	2.1	0
3	775.957	-0.014	0.167	6.000	2.1	0
3	775.976	-0.014	0.167	6.000	2.1	0
3	775.992	-0.014	0.167	6.000	2.1	0
3	776.009	-0.014	0.167	6.000	2.1	0
3	776.026	-0.014	0.167	6.000	2.1	0
3	776.042	-0.014	0.167	6.000	2.1	0
3	776.059	-0.014	0.167	6.000	2.1	0
3	776.076	-0.014	0.167	6.000	2.1	0
3	776.092	-0.014	0.167	6.000	2.1	0
3	776.108	-0.014	0.167	6.000	2.1	0
3	776.125	-0.014	0.167	6.000	2.1	0
3	776.142	-0.014	0.167	6.000	2.1	0
3	776.158	-0.014	0.167	6.000	2.1	0
3	776.175	-0.014	0.167	6.000	2.1	0
3	776.191	-0.014	0.167	6.000	2.1	0
3	776.208	-0.014	0.167	6.000	2.1	0
3	776.225	-0.014	0.167	6.000	2.1	0
3	776.241	-0.014	0.167	6.000	2.1	0
3	776.257	-0.014	0.167	6.000	2.1	0
3	776.275	-0.014	0.167	6.000	2.1	0
3	776.291	-0.014	0.167	6.000	2.1	0
3	776.307	-0.014	0.167	6.000	2.1	0
3	776.328	-0.014	0.167	6.000	2.1	0
3	776.344	-0.014	0.167	6.000	2.1	0
3	776.361	-0.014	0.167	6.000	2.1	0
3	776.377	-0.014	0.167	6.000	2.1	0
3	776.394	-0.014	0.167	6.000	2.1	0
3	776.419	-0.014	0.167	6.000	2.1	0
3	776.436	-0.014	0.167	6.000	2.1	0
3	776.452	-0.014	0.167	6.000	2.1	0
3	776.469	-0.014	0.167	6.000	2.1	0
3	776.485	-0.014	0.167	6.000	2.1	0
3	776.502	-0.014	0.167	6.000	2.1	0
3	776.518	-0.014	0.167	6.000	2.1	0
3	776.535	-0.014	0.167	6.000	2.1	0
3	776.552	-0.014	0.167	6.000	2.1	0
3	776.568	-0.014	0.167	6.000	2.1	0
3	776.585	-0.014	0.167	6.000	2.1	0
3	776.601	-0.014	0.167	6.000	2.1	0
3	776.618	-0.014	0.167	6.000	2.1	0
3	776.635	-0.014	0.167	6.000	2.1	0
3	776.651	-0.014	0.167	6.000	2.1	0
3	776.668	-0.014	0.167	6.000	2.1	0
3	776.684	-0.014	0.167	6.000	2.1	0
3	776.701	-0.014	0.167	6.000	2.1	0
3	776.729	-0.014	0.167	6.000	2.1	0
3	776.745	-0.014	0.167	6.000	2.1	0
3	776.762	-0.014	0.167	6.000	2.1	0
3	776.784	-0.014	0.167	6.000	2.1	0
3	776.801	-0.014	0.167	6.000	2.1	0
3	776.817	-0.014	0.167	6.000	2.1	0
3	776.834	-0.014	0.167	6.000	2.1	0
3	776.851	-0.014	0.167	6.000	2.1	0
3	776.867	-0.014	0.167	6.000	2.1	0
3	776.883	-0.014	0.167	6.000	2.1	0
3	776.900	-0.014	0.167	6.000	2.1	0
3	776.917	-0.014	0.167	6.000	2.1	0
3	776.933	-0.014	0.167	6.000	2.1	0
3	776.950	-0.014	0.167	6.000	2.1	0
3	776.981	-0.014	0.167	6.000	2.1	0
3	777.001	-0.014	0.167	6.000	2.1	0
3	777.018	-0.014	0.167	6.000	2.1	0
3	777.036	-0.014	0.167	6.000	2.1	0
3	777.053	-0.014	0.167	6.000	2.1	0
3	777.069	-0.014	0.167	6.000	2.1	0
3	777.086	-0.014	0.167	6.000	2.1	0
3	777.114	-0.014	0.167	6.000	2.1	0
3	777.131	-0.014	0.167	6.000	2.1	0
3	777.147	-0.014	0.167	6.000	2.1	0
3	777.164	-0.014	0.167	6.000	2.1	0
3	777.180	-0.014	0.167	6.000	2.1	0
3	777.197	-0.014	0.167	6.000	2.1	0
3	777.213	-0.014	0.167	6.000	2.1	0
3	777.230	-0.014	0.167	6.000	2.1	0
3	777.247	-0.014	0.167	6.000	2.1	0
3	777.263	-0.014	0.167	6.000	2.1	0
3	777.281	-0.014	0.167	6.000	2.1	0
3	777.296	-0.014	0.167	6.000	2.1	0
3	777.313	-0.014	0.167	6.000	2.1	0
3	777.329	-0.014	0.167	6.000	2.1	0
3	777.346	-0.014	0.167	6.000	2.1	0
3	777.362	-0.014	0.167	6.000	2.1	0
3	777.379	-0.014	0.167	6.000	2.1	0
3	777.396	-0.014	0.167	6.000	2.1	0
3	777.412	-0.014	0.167	6.000	2.1	0
3	777.430	-0.014	0.167	6.000	2.1	0
3	777.446	-0.014	0.167	6.000	2.1	0
3	777.462	-0.014	0.167	6.000	2.1	0
3	777.478	-0.014	0.167	6.000	2.1	0
3	777.495	-0.014	0.167	6.000	2.1	0
3	777.512	-0.014	0.167	6.000	2.1	0
3	777.528	-0.014	0.167	6.000	2.1	0
3	777.545	-0.014	0.167	6.000	2.1	0
3	777.564	-0.014	0.167	6.000	2.1	0
3	777.581	-0.014	0.167	6.000	2.1	0
3	777.597	-0.014	0.167	6.000	2.1	0
3	777.614	-0.014	0.167	6.000	2.1	0
3	777.630	-0.014	0.167	6.000	2.1	0
3	777.647	-0.014	0.167	6.000	2.1	0
3	777.664	-0.014	0.167	6.000	2.1	0
3	777.680	-0.014	0.167	6.000	2.1	0
3	777.701	-0.014	0.167	6.000	2.1	0
3	777.718	-0.014	0.167	6.000	2.1	0
3	777.734	-0.014	0.167	6.000	2.1	0
3	777.753	-0.014	0.167	6.000	2.1	0
3	777.770	-0.014	0.167	6.000	2.1	0
3	777.795	-0.014	0.167	6.000	2.1	0
3	777.812	-0.014	0.167	6.000	2.1	0
3	777.829	-0.014	0.167	6.000	2.1	0
3	777.845	-0.014	0.167	6.000	2.1	0
3	777.862	-0.014	0.167	6.000	2.1	0
3	777.878	-0.014	0.167	6.000	2.1	0
3	777.895	-0.014	0.167	6.000	2.1	0
3	777.911	-0.014	0.167	6.000	2.1	0
3	777.928	-0.014	0.167	6.000	2.1	0
3	777.944	-0.014	0.167	6.000	2.1	0
3	777.961	-0.014	0.167	6.000	2.1	0
3	777.977	-0.014	0.167	6.000	2.1	0
3	777.994	-0.014	0.167	6.000	2.1	0
3	778.010	-0.014	0.167	6.000	2.1	0
3	778.043	-0.014	0.167	6.000	2.1	0
3	778.060	-0.014	0.167	6.000	2.1	0
3	778.076	-0.014	0.167	6.000	2.1	0
3	778.096	-0.014	0.167	6.000	2.1	0
3	778.114	-0.014	0.167	6.000	2.1	0
3	778.130	-0.014	0.167	6.000	2.1	0
3	778.147	-0.014	0.167	6.000	2.1	0
3	778.164	-0.014	0.167	6.000	2.1	0
3	778.179	-0.014	0.167	6.000	2.1	0
3	778.196	-0.014	0.167	6.000	2.1	0
3	778.213	-0.014	0.167	6.000	2.1	0
3	778.229	-0.014	0.167	6.000	2.1	0
3	778.246	-0.014	0.167	6.000	2.1	0
3	778.262	-0.014	0.167	6.000	2.1	0
3	778.279	-0.014	0.167	6.000	2.1	0
3	778.295	-0.014	0.167	6.000	2.1	0
3	778.312	-0.014	0.167	6.000	2.1	0
3	778.328	-0.014	0.167	6.000	2.1	0
3	778.345	-0.014	0.167	6.000	2.1	0
3	778.362	-0.014	0.167	6.000	2.1	0
3	778.383	-0.014	0.167	6.000	2.1	0
3	778.400	-0.014	0.167	6.000	2.1	0
3	778.428	-0.014	0.167	6.000	2.1	0
3	778.445	-0.014	0.167	6.000	2.1	0
3	778.461	-0.014	0.167	6.000	2.1	0
3	778.478	-0.014	0.167	6.000	2.1	0
3	778.495	-0.014	0.167	6.000	2.1	0
3	778.511	-0.014	0.167	6.000	2.1	0
3	778.528	-0.014	0.167	6.000	2.1	0
3	778.545	-0.014	0.167	6.000	2.1	0
3	778.561	-0.014	0.167	6.000	2.1	0
3	778.577	-0.014	0.167	6.000	2.1	0
3	778.605	-0.014	0.167	6.000	2.1	0
3	778.631	-0.014	0.167	6.000	2.1	0
3	778.649	-0.014	0.167	6.000	2.1	0
3	778.669	-0.014	0.167	6.000	2.1	0
3	778.685	-0.014	0.167	6.000	2.1	0
3	778.702	-0.014	0.167	6.000	2.1	0
3	778.729	-0.014	0.167	6.000	2.1	0
3	778.746	-0.014	0.167	6.000	2.1	0
3	778.763	-0.014	0.167	6.000	2.1	0
3	778.780	-0.014	0.167	6.000	2.1	0
3	778.796	-0.014	0.167	6.000	2.1	0
3	778.813	-0.014	0.167	6.000	2.1	0
3	778.835	-0.014	0.167	6.000	2.1	0
3	778.852	-0.014	0.167	6.000	2.1	0
3	778.869	-0.014	0.167	6.000	2.1	0
3	778.886	-0.014	0.167	6.000	2.1	0
3	778.901	-0.014	0.167	6.000	2.1	0
3	778.919	-0.014	0.167	6.000	2.1	0
3	778.934	-0.014	0.167	6.000	2.1	0
3	778.951	-0.014	0.167	6.000	2.1	0
3	778.968	-0.014	0.167	6.000	2.1	0
3	778.985	-0.014	0.167	6.000	2.1	0
3	779.001	-0.014	0.167	6.000	2.1	0
3	779.018	-0.014	0.167	6.000	2.1	0
3	779.042	-0.014	0.167	6.000	2.1	0
3	779.059	-0.014	0.167	6.000	2.1	0
3	779.075	-0.014	0.167	6.000	2.1	0
3	779.099	-0.014	0.167	6.000	2.1	0
3	779.117	-0.014	0.167	6.000	2.1	0
3	779.133	-0.014	0.167	6.000	2.1	0
3	779.149	-0.014	0.167	6.000	2.1	0
3	779.173	-0.014	0.167	6.000	2.1	0
3	779.191	-0.014	0.167	6.000	2.1	0
3	779.207	-0.014	0.167	6.000	2.1	0
3	779.223	-0.014	0.167	6.000	2.1	0
3	779.240	-0.014	0.167	6.000	2.1	0
3	779.257	-0.014	0.167	6.000	2.1	0
3	779.273	-0.014	0.167	6.000	2.1	0
3	779.289	-0.014	0.167	6.000	2.1	0
3	779.306	-0.014	0.167	6.000	2.1	0
3	779.322	-0.014	0.167	6.000	2.1	0
3	779.347	-0.014	0.167	6.000	2.1	0
3	779.366	-0.014	0.167	6.000	2.1	0
3	779.383	-0.014	0.167	6.000	2.1	0
3	779.399	-0.014	0.167	6.000	2.1	0
3	779.416	-0.014	0.167	6.000	2.1	0
3	779.432	-0.014	0.167	6.000	2.1	0
3	779.449	-0.014	0.167	6.000	2.1	0
3	779.465	-0.014	0.167	6.000	2.1	0
3	779.482	-0.014	0.167	6.000	2.1	0
3	779.499	-0.014	0.167	6.000	2.1	0
3	779.515	-0.014	0.167	6.000	2.1	0
3	779.531	-0.014	0.167	6.000	2.1	0
3	779.548	-0.014	0.167	6.000	2.1	0
3	779.565	-0.014	0.167	6.000	2.1	0
3	779.581	-0.014	0.167	6.000	2.1	0
3	779.607	-0.014	0.167	6.000	2.1	0
3	779.624	-0.014	0.167	6.000	2.1	0
3	779.640	-0.014	0.167	6.000	2.1	0
3	779.657	-0.014	0.167	6.000	2.1	0
3	779.688	-0.014	0.167	6.000	2.1	0
3	779.705	-0.014	0.167	6.000	2.1	0
3	779.721	-0.014	0.167	6.000	2.1	0
3	779.738	-0.014	0.167	6.000	2.1	0
3	779.769	-0.014	0.167	6.000	2.1	0
3	779.788	-0.014	0.167	6.000	2.1	0
3	779.805	-0.014	0.167	6.000	2.1	0
3	779.821	-0.014	0.167	6.000	2.1	0
3	779.840	-0.014	0.167	6.000	2.1	0
3	779.857	-0.014	0.167	6.000	2.1	0
3	779.881	-0.014	0.167	6.000	2.1	0
3	779.898	-0.014	0.167	6.000	2.1	0
3	779.917	-0.014	0.167	6.000	2.1	0
3	779.934	-0.014	0.167	6.000	2.1	0
3	779.955	-0.014	0.167	6.000	2.1	0
3	779.972	-0.014	0.167	6.000	2.1	0
3	779.990	-0.014	0.167	6.000	2.1	0
3	780.007	-0.014	0.167	6.000	2.1	0
3	780.024	-0.014	0.167	6.000	2.1	0
3	780.040	-0.014	0.167	6.000	2.1	0
3	780.057	-0.014	0.167	6.000	2.1	0
3	780.073	-0.014	0.167	6.000	2.1	0
3	780.090	-0.014	0.167	6.000	2.1	0
3	780.106	-0.014	0.167	6.000	2.1	0
3	780.123	-0.014	0.167	6.000	2.1	0
3	780.139	-0.014	0.167	6.000	2.1	0
3	780.156	-0.014	0.167	6.000	2.1	0
3	780.172	-0.014	0.167	6.000	2.1	0
3	780.189	-0.014	0.167	6.000	2.1	0
3	780.219	-0.014	0.167	6.000	2.1	0
3	780.235	-0.014	0.167	6.000	2.1	0
3	780.256	-0.014	0.167	6.000	2.1	0
3	780.273	-0.014	0.167	6.000	2.1	0
3	780.289	-0.014	0.167	6.000	2.1	0
3	780.306	-0.014	0.167	6.000	2.1	0
3	780.322	-0.014	0.167	6.000	2.1	0
3	780.339	-0.014	0.167	6.000	2.1	0
3	780.356	-0.014	0.167	6.000	2.1	0
3	780.372	-0.014	0.167	6.000	2.1	0
3	780.388	-0.014	0.167	6.000	2.1	0
3	780.405	-0.014	0.167	6.000	2.1	0
3	780.422	-0.014	0.167	6.000	2.1	0
3	780.438	-0.014	0.167	6.000	2.1	0
3	780.455	-0.014	0.167	6.000	2.1	0
3	780.472	-0.014	0.167	6.000	2.1	0
3	780.488	-0.014	0.167	6.000	2.1	0
3	780.505	-0.014	0.167	6.000	2.1	0
3	780.522	-0.014	0.167	6.000	2.1	0
3	780.538	-0.014	0.167	6.000	2.1	0
3	780.554	-0.014	0.167	6.000	2.1	0
3	780.571	-0.014	0.167	6.000	2.1	0
3	780.587	-0.014	0.167	6.000	2.1	0
3	780.604	-0.014	0.167	6.000	2.1	0
3	780.620	-0.014	0.167	6.000	2.1	0
3	780.641	-0.014	0.167	6.000	2.1	0
3	780.658	-0.014	0.167	6.000	2.1	0
3	780.674	-0.014	0.167	6.000	2.1	0
3	780.691	-0.014	0.167	6.000	2.1	0
3	780.707	-0.014	0.167	6.000	2.1	0
3	780.724	-0.014	0.167	6.000	2.1	0
3	780.741	-0.014	0.167	6.000	2.1	0
3	780.757	-0.014	0.167	6.000	2.1	0
3	780.774	-0.014	0.167	6.000	2.1	0
3	780.790	-0.014	0.167	6.000	2.1	0
3	780.807	-0.014	0.167	6.000	2.1	0
3	780.823	-0.014	0.167	6.000	2.1	0
3	780.840	-0.014	0.167	6.000	2.1	0
3	780.856	-0.014	0.167	6.000	2.1	0
3	780.873	-0.014	0.167	6.000	2.1	0
3	780.889	-0.014	0.167	6.000	2.1	0
3	780.906	-0.014	0.167	6.000	2.1	0
3	780.923	-0.014	0.167	6.000	2.1	0
3	780.939	-0.014	0.167	6.000	2.1	0
3	780.956	-0.014	0.167	6.000	2.1	0
3	780.972	-0.014	0.167	6.000	2.1	0
3	780.989	-0.014	0.167	6.000	2.1	0
3	781.005	-0.014	0.167	6.000	2.1	0
3	781.022	-0.014	0.167	6.000	2.1	0
3	781.039	-0.014	0.167	6.000	2.1	0
3	781.055	-0.014	0.167	6.000	2.1	0
3	781.072	-0.014	0.167	6.000	2.1	0
3	781.088	-0.014	0.167	6.000	2.1	0
3	781.105	-0.014	0.167	6.000	2.1	0
3	781.122	-0.014	0.167	6.000	2.1	0
3	781.138	-0.014	0.167	6.000	2.1	0
3	781.155	-0.014	0.167	6.000	2.1	0
3	781.171	-0.014	0.167	6.000	2.1	0
3	781.188	-0.014	0.167	6.000	2.1	0
3	781.204	-0.014	0.167	6.000	2.1	0
3	781.221	-0.014	0.167	6.000	2.1	0
3	781.238	-0.014	0.167	6.000	2.1	0
3	781.264	-0.014	0.167	6.000	2.1	0
3	781.281	-0.014	0.167	6.000	2.1	0
3	781.301	-0.014	0.167	6.000	2.1	0
3	781.318	-0.014	0.167	6.000	2.1	0
3	781.335	-0.014	0.167	6.000	2.1	0
3	781.352	-0.014	0.167	6.000	2.1	0
3	781.368	-0.014	0.167	6.000	2.1	0
3	781.394	-0.014	0.167	6.000	2.1	0
3	781.411	-0.014	0.167	6.000	2.1	0
3	781.434	-0.014	0.167	6.000	2.1	0
3	781.451	-0.014	0.167	6.000	2.1	0
3	781.468	-0.014	0.167	6.000	2.1	0
3	781.484	-0.014	0.167	6.000	2.1	0
3	781.501	-0.014	0.167	6.000	2.1	0
3	781.517	-0.014	0.167	6.000	2.1	0
3	781.539	-0.014	0.167	6.000	2.1	0
3	781.556	-0.014	0.167	6.000	2.1	0
3	781.576	-0.014	0.167	6.000	2.1	0
3	781.594	-0.014	0.167	6.000	2.1	0
3	781.610	-0.014	0.167	6.000	2.1	0
3	781.627	-0.014	0.167	6.000	2.1	0
3	781.643	-0.014	0.167	6.000	2.1	0
3	781.659	-0.014	0.167	6.000	2.1	0
3	781.676	-0.014	0.167	6.000	2.1	0
3	781.693	-0.014	0.167	6.000	2.1	0
3	781.709	-0.014	0.167	6.000	2.1	0
3	781.726	-0.014	0.167	6.000	2.1	0
3	781.743	-0.014	0.167	6.000	2.1	0
3	781.760	-0.014	0.167	6.000	2.1	0
3	781.777	-0.014	0.167	6.000	2.1	0
3	781.802	-0.014	0.167	6.000	2.1	0
3	781.819	-0.014	0.167	6.000	2.1	0
3	781.835	-0.014	0.167	6.000	2.1	0
3	781.860	-0.014	0.167	6.000	2.1	0
3	781.876	-0.014	0.167	6.000	2.1	0
3	781.893	-0.014	0.167	6.000	2.1	0
3	781.910	-0.014	0.167	6.000	2.1	0
3	781.926	-0.014	0.167	6.000	2.1	0
3	781.943	-0.014	0.167	6.000	2.1	0
3	781.959	-0.014	0.167	6.000	2.1	0
3	781.977	-0.014	0.167	6.000	2.1	0
3	781.993	-0.014	0.167	6.000	2.1	0
3	782.009	-0.014	0.167	6.000	2.1	0
3	782.026	-0.014	0.167	6.000	2.1	0
3	782.046	-0.014	0.167	6.000	2.1	0
3	782.059	-0.014	0.167	6.000	2.1	0
3	782.076	-0.014	0.167	6.000	2.1	0
3	782.093	-0.014	0.167	6.000	2.1	0
3	782.110	-0.014	0.167	6.000	2.1	0
3	782.129	-0.014	0.167	6.000	2.1	0
3	782.144	-0.014	0.167	6.000	2.1	0
3	782.160	-0.014	0.167	6.000	2.1	0
3	782.177	-0.014	0.167	6.000	2.1	0
3	782.193	-0.014	0.167	6.000	2.1	0
3	782.210	-0.014	0.167	6.000	2.1	0
3	782.227	-0.014	0.167	6.000	2.1	0
3	782.244	-0.014	0.167	6.000	2.1	0
3	782.260	-0.014	0.167	6.000	2.1	0
3	782.276	-0.014	0.167	6.000	2.1	0
3	782.293	-0.014	0.167	6.000	2.1	0
3	782.309	-0.014	0.167	6.000	2.1	0
3	782.326	-0.014	0.167	6.000	2.1	0
3	782.350	-0.014	0.167	6.000	2.1	0
3	782.367	-0.014	0.167	6.000	2.1	0
3	782.383	-0.014	0.167	6.000	2.1	0
3	782.400	-0.014	0.167	6.000	2.1	0
3	782.416	-0.014	0.167	6.000	2.1	0
3	782.437	-0.014	0.167	6.000	2.1	0
3	782.454	-0.014	0.167	6.000	2.1	0
3	782.470	-0.014	0.167	6.000	2.1	0
3	782.487	-0.014	0.167	6.000	2.1	0
3	782.503	-0.014	0.167	6.000	2.1	0
3	782.520	-0.014	0.167	6.000	2.1	0
3	782.536	-0.014	0.167	6.000	2.1	0
3	782.553	-0.014	0.167	6.000	2.1	0
